[(12.9737031, 77.62806679999994)],[ChIJrx41Jp8WrjsR4DwXyuN2v0Y]
[(12.9992818, 77.52399880000007)],[ChIJv_BxSK49rjsRWjyHi7Z68Xo]
[(13.0008139, 77.52536529999998)],[ChIJJVAkBq89rjsRdzpdA026oOw]
[(12.9966206, 77.52271100000007)],[ChIJoS2I7rE9rjsR6BmcUN7AMeM]
[(12.984529, 77.5234848)],[ChIJoWM5vMk9rjsRuQa0U6xc3Ug]
[(13.0365102, 77.55337029999998)],[ChIJN7rkV1w9rjsRpYMG-TzWKaQ]
[(13.032806, 77.56213000000002)],[ChIJe4XM-d8XrjsRwHzdBp73c-o]
[(13.0369642, 77.55329219999999)],[ChIJy07u9Vw9rjsRrHfJkXoLTRA]
[(13.034662, 77.55720500000007)],[ChIJH6K3bF49rjsRmXQwR5F6OHk]
[(13.0620916, 77.45850989999997)],[ChIJtaYPAbAkrjsR6luE9WUuZuU]
[(13.0433221, 77.55363549999993)],[ChIJo9_lY1o9rjsRBlkz9YeUYdw]
[(13.0423301, 77.55710859999999)],[ChIJ5RFimlk9rjsR40IzPNCUjwk]
[(13.0411889, 77.5490767)],[ChIJjWTc30Q9rjsRwz6XsEHnY_U]
[(13.0411805, 77.54600289999996)],[ChIJR_krNUQ9rjsRTjFT7lSMix4]
[(13.0381597, 77.55231989999993)],[ChIJx5fEm1w9rjsR1R6-s97GVcY]
[(13.0355257, 77.56063710000001)],[ChIJ1b0lmF89rjsRhhsUb6PNexQ]
[(13.033745, 77.56293000000005)],[ChIJZcVqCeAXrjsRhBDd_RYYnWY]
[(13.039823, 77.613743)],[ChIJNdpiiXMXrjsR5gokf27S5U8]
[(13.026562, 77.58956999999998)],[ChIJ-1e9drkXrjsRjnC9mk6erbE]
[(13.0301365, 77.61089300000003)],[ChIJT78mfgkXrjsRZT3Z1Ju8dmI]
[(13.0249836, 77.56077690000006)],[ChIJiyjAYWI9rjsRb3uh0HqAUIs]
[(12.9919098, 77.71594270000003)],[ChIJgfOJmpYRrjsRFXjkJ-zJLu0]
[(13.0126009, 77.64264920000005)],[ChIJ0wGIhdcWrjsR9XUqXfOJCo0]
[(13.025749, 77.56327540000007)],[ChIJYyGfktgXrjsRf3XX4jrdG6s]
[(13.010512, 77.523958)],[ChIJzeGdEgc9rjsRo3SUhmzYrd4]
[(13.011113, 77.52033400000005)],[ChIJv_V35wA9rjsRPnO_3hA61Z0]
[(13.009765, 77.525396)],[ChIJvaqqmgc9rjsR52_X0sMFAWU]
[(13.023337, 77.55565890000003)],[ChIJbUhemGQ9rjsRWG2cObx4ZbQ]
[(13.009765, 77.525396)],[ChIJvaqqmgc9rjsRNWVwU2t3TJk]
[(13.018104, 77.519858)],[ChIJE3OyEQM9rjsRd1-sl_43zaY]
[(13.010246, 77.50066600000002)],[ChIJ1aMKXPY8rjsReV7YhNKzReo]
[(13.0263768, 77.56176329999994)],[ChIJ74DVCmI9rjsRvFwZpBCNCUI]
[(13.0210035, 77.68520460000002)],[ChIJkc3KCuMQrjsRVlsni3Q2998]
[(13.0108704, 77.6400013)],[ChIJ0frUpNkWrjsRh1lbUZxxFQs]
[(13.0200522, 77.5114605)],[ChIJcW5XSeM8rjsRm1YW19UgqSo]
[(13.0256872, 77.55732250000005)],[ChIJCczIlmM9rjsRy1TjgXFSu9Q]
[(13.08974, 77.404359)],[ChIJ75clpwslrjsRLFP33TZcSAE]
[(13.028486, 77.51971800000001)],[ChIJu1W44h49rjsRYk1Twahpkg4]
[(13.079555, 77.73708199999999)],[ChIJb0uiG7EarjsROU2nJ0Xs6qE]
[(13.020354, 77.70777269999996)],[ChIJ6QhlAVMQrjsR4Uubo1XM7TE]
[(13.0179838, 77.55641969999999)],[ChIJd2-Cdnw9rjsRQku8zEkNBa8]
[(13.0222267, 77.5558714)],[ChIJYS1SqWQ9rjsRWUVeLObKi1Y]
[(13.021004, 77.685205)],[ChIJl9LKCuMQrjsRDDjqoyZemy0]
[(13.093364, 77.39515099999994)],[ChIJowMW-Z0lrjsRtjbHRHFGeG0]
[(13.0246707, 77.56126440000003)],[ChIJD-gihmI9rjsRiDXSMD2R79Y]
[(13.0249392, 77.56002079999996)],[ChIJiWiNWGI9rjsRSC-VRFoTo3E]
[(13.011765, 77.52197799999999)],[ChIJqXp31QY9rjsRrygP6JwcuCM]
[(13.021004, 77.685205)],[ChIJl9LKCuMQrjsR_iVTnHQDOY0]
[(13.010246, 77.50066600000002)],[ChIJ1aMKXPY8rjsRjSJnGJVw850]
[(13.0091371, 77.65012960000001)],[ChIJBZpshtMWrjsR6iHX6IFPsqo]
[(13.012103, 77.52167899999995)],[ChIJqwOQLAE9rjsR_h6nAVl58Qw]
[(13.0141359, 77.64722440000003)],[ChIJO7UZENYWrjsRmRxHz9WC_dY]
[(13.0240426, 77.56408409999995)],[ChIJRUf4RdgXrjsR5BghRfJQcc8]
[(13.019135, 77.69272419999993)],[ChIJh9G-xf0QrjsRzBSq6xbTyNo]
[(12.7249697, 77.83825809999996)],[ChIJBwA3Z0t3rjsRTrI0oSilJck]
[(12.7362964, 77.82652529999996)],[ChIJL5y8SM9wrjsRELcX8fOK3EM]
[(12.730182, 77.80872799999997)],[ChIJyyltXetwrjsRhf_g4R3ZB0c]
[(12.7340169, 77.82582339999999)],[ChIJcfNXoshwrjsREfgz3YZxZqk]
[(12.7363165, 77.83023430000003)],[ChIJmSLEus5wrjsRC-prm4eLweg]
[(12.728195, 77.82418400000006)],[ChIJh1D6FbhwrjsRCukry8bYJew]
[(12.7313326, 77.83129780000002)],[ChIJL0PhIcpwrjsRCMzklUZVO7A]
[(12.739315, 77.831368)],[ChIJ75_Y281wrjsRWbfR75Bm63o]
[(12.944364, 77.74689799999999)],[ChIJJa8_uYkNrjsRcVemi1aWoG4]
[(12.9769638, 77.72623299999998)],[ChIJAT5MT_QRrjsRQE7PfDPmJDY]
[(12.9760496, 77.72814440000002)],[ChIJCxbLePYRrjsRhEl9FPfPmcw]
[(12.974845, 77.72179729999993)],[ChIJcRKsyYoRrjsRiUcxS2hDwkg]
[(12.9568544, 77.70632699999999)],[ChIJGYOjQTESrjsRa0QcujacE7U]
[(12.9438093, 77.69255520000002)],[ChIJpSFitLYTrjsRfyclB2kb5Kk]
[(12.9704983, 77.6527082)],[ChIJt_tUpKoWrjsRNieluPoW-qc]
[(12.9764018, 77.67457769999999)],[ChIJtTfcdl4RrjsRPh8y8TjdytA]
[(12.9766331, 77.81789349999997)],[ChIJ44rmPh4MrjsR6xPRhFjJtCk]
[(12.9737321, 77.6696849)],[ChIJ3TvBIFkRrjsR7gTtM6nbRX0]
[(12.9467537, 77.62615000000005)],[ChIJF9zHXD8UrjsRKBX4T0xRHbE]
[(12.9458714, 77.59365200000002)],[ChIJlSp1n8cVrjsRmxDc13ucNlY]
[(12.9462073, 77.59343039999999)],[ChIJ4xhzCscVrjsR5g0-gBLP_04]
[(12.947231, 77.59746399999995)],[ChIJv8NOYcgVrjsROAxuBKq5F-Q]
[(12.954064, 77.62392799999998)],[ChIJ4VzkmzsUrjsRGQdpWQu-OU0]
[(12.9458835, 77.593527)],[ChIJBVvpn8cVrjsRPgNGk0EVKNs]
