Navigated to file:///F:/Project%20Elective%20-%20Traffic%20Modelling/myworkarea/index.html
 [ undefined],[ (12.9715759, 77.71872340000004) ] 
 [ undefined],[ (12.9840632, 77.72940070000004) ] 
 [ undefined],[ (12.987736, 77.57981700000005) ] 
 [ undefined],[ (12.9866627, 77.73076760000004) ] 
 [ undefined],[ (12.9715987, 77.59456269999998) ] 
 [ undefined],[ (12.93972, 77.58043599999996) ] 
 [ undefined],[ (12.9592607, 77.66131819999998) ] 
 [ undefined],[ (12.9709072, 77.60085720000006) ] 
 [ undefined],[ (12.9344613, 77.61342620000005) ] 
 [ undefined],[ (13.013882, 77.57400099999995) ] 
 [ undefined],[ (12.9855579, 77.73988589999999) ] 
 [ undefined],[ (12.987615, 77.59500300000002) ] 
 [ undefined],[ (12.9479075, 77.57301580000001) ] 
 [ undefined],[ (12.933881, 77.61772429999996) ] 
 [ undefined],[ (12.9342601, 77.69423710000001) ] 
 [ undefined],[ (12.9610667, 77.58569599999998) ] 
 [ undefined],[ (12.9703539, 77.60869219999995) ] 
 [ undefined],[ (12.944221, 77.57106099999999) ] 
 [ undefined],[ (12.9915758, 77.61158269999999) ] 
 [ undefined],[ (12.998889, 77.57719050000003) ] 
 [ undefined],[ (12.9783412, 77.722714) ] 
 [ undefined],[ (12.982024, 77.60187700000006) ] 
 [ undefined],[ (12.942881, 77.54448260000004) ] 
 [ undefined],[ (12.9876536, 77.55993799999999) ] 
 [ undefined],[ (12.9858345, 77.73600160000001) ] 
 [ undefined],[ (12.9424238, 77.69458829999996) ] 
 [ undefined],[ (12.959051, 77.66127699999993) ] 
 [ undefined],[ (12.9634166, 77.53395890000002) ] 
 [ undefined],[ (12.9907521, 77.57689649999998) ] 
 [ undefined],[ (12.9475797, 77.59492939999996) ] 
 [ undefined],[ (12.9943129, 77.7017257) ] 
 [ undefined],[ (12.9678993, 77.6515885) ] 
 [ undefined],[ (12.970368, 77.64217699999995) ] 
 [ undefined],[ (12.9371002, 77.62447799999995) ] 
 [ undefined],[ (12.953756, 77.64106900000002) ] 
 [ undefined],[ (12.9947899, 77.66593690000002) ] 
 [ undefined],[ (13.0205931, 77.59251419999998) ] 
 [ undefined],[ (12.993309, 77.59416099999999) ] 
 [ undefined],[ (12.9462897, 77.57355370000005) ] 
 [ undefined],[ (12.93526, 77.63095099999998) ] 
 [ undefined],[ (13.0060735, 77.57696269999997) ] 
 [ undefined],[ (12.973445, 77.61244199999999) ] 
 [ undefined],[ (12.9727975, 77.61436879999997) ] 
 [ undefined],[ (12.9913649, 77.5950623) ] 
 [ undefined],[ (12.9370082, 77.70045949999997) ] 
 [ undefined],[ (13.0030624, 77.56429279999998) ] 
 [ undefined],[ (12.998531, 77.61322399999995) ] 
 [ undefined],[ (13.0146974, 77.6461961) ] 
 [ undefined],[ (12.986765, 77.64577299999996) ] 
 [ undefined],[ (12.9453146, 77.58621189999997) ] 
 [ undefined],[ (12.9369323, 77.62170630000003) ] 
 [ undefined],[ (13.009749, 77.57121099999995) ] 
 [ undefined],[ (12.9367286, 77.62808940000002) ] 
 [ undefined],[ (12.971598, 77.594562) ] 
 [ undefined],[ (13.018303, 77.65877999999998) ] 
 [ undefined],[ (12.9656717, 77.61596589999999) ] 
 [ undefined],[ (12.977983, 77.63452200000006) ] 
 [ undefined],[ (12.994925, 77.66112499999997) ] 
 [ undefined],[ (12.9489814, 77.59775960000002) ] 
 [ undefined],[ (12.959821, 77.52928700000007) ] 
 [ undefined],[ (12.980016, 77.64005599999996) ] 
 [ undefined],[ (13.0229764, 77.5616741) ] 
 [ undefined],[ (12.9792304, 77.715554) ] 
 [ undefined],[ (13.017063, 77.64661699999999) ] 
 [ undefined],[ (13.0199424, 77.65223349999997) ] 
 [ undefined],[ (13.007558, 77.56617770000003) ] 
 [ undefined],[ (12.9727308, 77.65058799999997) ] 
 [ undefined],[ (13.0111631, 77.60966689999998) ] 
 [ undefined],[ (12.9616117, 77.58288370000002) ] 
 [ undefined],[ (13.0196166, 77.60702790000005) ] 
 [ undefined],[ (12.981372, 77.7261992) ] 
 Counter  : 425
 [ undefined],[ (12.9677633, 77.60688540000001) ] 
 [ undefined],[ (12.9732785, 77.61701889999995) ] 
 [ undefined],[ (12.9663316, 77.59631749999994) ] 
 [ undefined],[ (12.950976, 77.64407099999994) ] 
 [ undefined],[ (12.9728254, 77.61444789999996) ] 
 [ undefined],[ (12.9746708, 77.60961339999994) ] 
 [ undefined],[ (12.9903029, 77.59417189999999) ] 
 [ undefined],[ (12.9559984, 77.63841230000003) ] 
 [ undefined],[ (12.9669112, 77.59939129999998) ] 
 [ undefined],[ (12.9903783, 77.59410600000001) ] 
 [ undefined],[ (12.990477, 77.66952400000002) ] 
 [ undefined],[ (12.967585, 77.600236) ] 
 [ undefined],[ (12.98803, 77.5922084) ] 
 [ undefined],[ (12.973767, 77.61271699999998) ] 
 [ undefined],[ (12.9720835, 77.59490759999994) ] 
 [ undefined],[ (12.9555003, 77.63706350000007) ] 
 [ undefined],[ (12.9715987, 77.59456269999998) ] 
 [ undefined],[ (12.9695956, 77.64157920000002) ] 
 [ undefined],[ (12.9472251, 77.59411599999999) ] 
 [ undefined],[ (12.977607, 77.64296100000001) ] 
 [ undefined],[ (12.9586735, 77.63964429999999) ] 
 [ undefined],[ (12.9719428, 77.60456629999999) ] 
 [ undefined],[ (12.9705601, 77.62764570000002) ] 
 [ undefined],[ (12.9612653, 77.63531139999998) ] 
 [ undefined],[ (12.956989, 77.6648748) ] 
 [ undefined],[ (12.983904, 77.63895500000001) ] 
 [ undefined],[ (12.9589163, 77.58609189999993) ] 
 [ undefined],[ (12.9659124, 77.59552559999997) ] 
 [ undefined],[ (12.9818184, 77.6384974) ] 
 [ undefined],[ (12.9837332, 77.5930452) ] 
 [ undefined],[ (12.9484165, 77.6438114) ] 
 [ undefined],[ (12.980524, 77.64605699999993) ] 
 [ undefined],[ (12.9590716, 77.60027309999998) ] 
 [ undefined],[ (12.987736, 77.57981700000005) ] 
 [ undefined],[ (12.9479075, 77.57301580000001) ] 
 [ undefined],[ (12.987615, 77.59500300000002) ] 
 [ undefined],[ (12.9703539, 77.60869219999995) ] 
 [ undefined],[ (12.9610667, 77.58569599999998) ] 
 [ undefined],[ (12.944221, 77.57106099999999) ] 
 [ undefined],[ (12.9466586, 77.64644269999997) ] 
 [ undefined],[ (12.982024, 77.60187700000006) ] 
 [ undefined],[ (12.9876536, 77.55993799999999) ] 
 [ undefined],[ (12.959051, 77.66127699999993) ] 
 [ undefined],[ (12.9475797, 77.59492939999996) ] 
 [ undefined],[ (12.9907521, 77.57689649999998) ] 
 [ undefined],[ (12.9678993, 77.6515885) ] 
 [ undefined],[ (12.9449713, 77.58668169999999) ] 
 [ undefined],[ (12.953756, 77.64106900000002) ] 
 [ undefined],[ (12.970368, 77.64217699999995) ] 
 [ undefined],[ (12.9462897, 77.57355370000005) ] 
 [ undefined],[ (12.980732, 77.63708399999996) ] 
 [ undefined],[ (12.973445, 77.61244199999999) ] 
 [ undefined],[ (12.9727975, 77.61436879999997) ] 
 [ undefined],[ (12.9715987, 77.59456269999998) ] 
 [ undefined],[ (12.9592607, 77.66131819999998) ] 
 [ undefined],[ (12.9709072, 77.60085720000006) ] 
 [ undefined],[ (12.9529456, 77.64152749999994) ] 
 [ undefined],[ (12.9786267, 77.66573740000001) ] 
 [ undefined],[ (12.9453146, 77.58621189999997) ] 
 [ undefined],[ (12.986765, 77.64577299999996) ] 
 [ undefined],[ (12.971598, 77.594562) ] 
 [ undefined],[ (12.9656717, 77.61596589999999) ] 
